0.5062484195891263,0.4948564620011821,5.020425739184515e-06,0.04557487778724683,0.00999994979586863,0.009554480580570238
0.5062484195904187,0.4948572095776971,5.020420568563729e-06,0.04557188716475367,0.009999949795920338,0.0095545091544575
0.5062484195910831,0.4948583954481809,5.020417910330578e-06,0.045567143181052754,0.00999994979594692,0.009554554481000713
0.5062484195914951,0.49486001186483775,5.020416262219266e-06,0.04556067683086012,0.0099999497959634,0.009554616264295678
0.50624841959464,0.49486205196635524,5.020403680813101e-06,0.045552515562667026,0.009999949796089215,0.009554694242399693
0.5062484195943103,0.494864519714112,5.020404999687991e-06,0.04554264352971236,0.009999949796076026,0.009554788567121712
0.5062484195935557,0.4948673868305821,5.020408018486647e-06,0.04553117385454169,0.009999949796045838,0.009554898158071387
0.5062484195924409,0.4948706564786707,5.02041247828014e-06,0.04551809388476471,0.00999994979600124,0.009555023136667872
0.5062484195945438,0.4948743228156062,5.0204040655054306e-06,0.04550342699457256,0.009999949796085367,0.009555163280170734
0.506248419596564,0.49487840312622605,5.020395983441524e-06,0.04548710403807409,0.009999949796166188,0.009555319249958233
0.5062484195949501,0.4948828706460652,5.020402439672527e-06,0.04546923208517408,0.009999949796101625,0.009555490023699839
0.5062484195928382,0.494887686962406,5.020410888810877e-06,0.04544996480365321,0.009999949796017135,0.00955567413378984
0.5062484195902848,0.494892871647677,5.020421104005513e-06,0.045429223896451425,0.009999949795914983,0.009555872329195669
0.5062484195879108,0.49489842090362746,5.020430601869293e-06,0.04540702455908531,0.009999949795820005,0.009556084465583967
0.50624841958864,0.4949043291740035,5.02042768456535e-06,0.04538338901986502,0.009999949795849178,0.009556310331462366
0.5062484195847344,0.49491063420267994,5.020443308964364e-06,0.045358166288679516,0.009999949795692934,0.009556551370748803
0.5062484195850364,0.4949172413182164,5.020442100580435e-06,0.0453317350916415,0.009999949795705019,0.009556803965179259
0.50624841958559,0.4949242357281457,5.020439886257913e-06,0.04530375456445696,0.00999994979572716,0.009557071373333496
0.506248419585654,0.49493156601380084,5.020439630270353e-06,0.0452744304042404,0.009999949795729721,0.009557351630534783
0.5062484195816023,0.49493916550029265,5.0204558397021505e-06,0.045244029339059855,0.009999949795567628,0.009557642188621271
0.5062484195773311,0.4949470819113497,5.0204729268412374e-06,0.04521236045548452,0.009999949795396758,0.009557944873271815
0.5062484195729701,0.4949553146824068,5.0204903736810545e-06,0.045179426013207465,0.00999994979522229,0.009558259664039231
0.5062484195685178,0.49496385920609365,5.020508185290795e-06,0.04514524444482364,0.009999949795044174,0.009558586385929472
0.5062484195674808,0.49497270897610346,5.020512334567763e-06,0.04510984177946135,0.009999949795002681,0.00955892479135482
0.5062484195632001,0.49498193505473603,5.0205294599834026e-06,0.04507293374057007,0.00999994979483143,0.009559277599033458
0.5062484195585587,0.49499137505356144,5.020548028436414e-06,0.045035169948703005,0.009999949794645744,0.009559638600419454
0.506248419557488,0.4950010936261042,5.020552311987837e-06,0.04499629176485408,0.009999949794602909,0.009560010269031345
0.5062484195528908,0.4950111815135782,5.020570703561932e-06,0.04495593618930091,0.009999949794418995,0.009560396076532736
0.5062484195463176,0.49502145510648576,5.020597000408649e-06,0.04491483773460586,0.009999949794156028,0.009560789002112016
0.5062484195411558,0.4950319912594258,5.020617650565688e-06,0.044872688952899635,0.009999949793949527,0.00956119198621319
0.5062484195398018,0.49504279094352627,5.020623067771154e-06,0.04482948596057127,0.009999949793895355,0.009561605067240323
0.5062484195349469,0.49505395722793266,5.020642490078867e-06,0.04478481644200817,0.009999949793701134,0.00956203218907496
0.5062484195295562,0.4950652715590773,5.020664056168042e-06,0.044739554698539796,0.009999949793485473,0.009562464993117597
0.5062484195278676,0.4950768245153332,5.020670811914409e-06,0.04469333838229245,0.009999949793417916,0.009562906945236444
0.5062484195262761,0.49508873704845874,5.0206771789896064e-06,0.044645683640803846,0.009999949793354246,0.009563362673953529
0.5062484195204289,0.49510088945199004,5.02070057133914e-06,0.04459706934786971,0.009999949793120324,0.009563827601368964
0.5062484195125406,0.4951131451583479,5.020732129506948e-06,0.044548041827309155,0.009999949792804743,0.009564296503617791
0.5062484195062693,0.4951256167752668,5.020757218475808e-06,0.04449815060590756,0.009999949792553855,0.00956477368995581
0.5062484195001115,0.4951383112406281,5.020781853838862e-06,0.044447367930713945,0.009999949792307504,0.009565259427084817
0.506248419497705,0.49515122655211585,5.020791481210889e-06,0.04439570181300299,0.00999994979221123,0.009565753639671227
0.5062484194907958,0.4951645012303571,5.020819122422188e-06,0.0443425981196983,0.009999949791934819,0.009566261630006697
0.5062484194843803,0.4951778389618742,5.020844788465835e-06,0.044289242217100955,0.00999994979167816,0.009566772060147558
0.5062484194771516,0.49519136485266824,5.020873707691971e-06,0.044235133635229525,0.00999994979138897,0.009567289718621577
0.5062484194700937,0.49520508420434645,5.020901943522407e-06,0.044180251166802374,0.009999949791106612,0.009567814809506503
0.5062484194632971,0.49521899596584096,5.02092913415028e-06,0.04412459901761661,0.009999949790834708,0.009568347293780474
0.5062484194614264,0.49523309550156736,5.020936618324536e-06,0.044068195732839315,0.009999949790759867,0.009568886995218056
0.5062484194545145,0.49524754699869855,5.0209642701457e-06,0.04401038450556324,0.00999994979048335,0.009569440200309493
0.5062484194521559,0.49526200453253294,5.020973705949136e-06,0.043952549161072274,0.009999949790388991,0.009569993668184913
0.5062484194498013,0.49527679924775886,5.020983125842173e-06,0.043893365002340035,0.009999949790294794,0.009570560076970285
0.5062484194469299,0.495291753728422,5.02099461329895e-06,0.04383354175827408,0.009999949790179919,0.009571132636047619
0.506248419438046,0.4953068661712771,5.021030154750982e-06,0.043773086643466706,0.009999949789824505,0.009571711277460707
0.5062484194285842,0.49532194135124213,5.021068007660552e-06,0.0437127806275724,0.009999949789445978,0.009572288526638766
0.5062484194206512,0.4953371599484097,5.0210997444953965e-06,0.0436519009269982,0.009999949789128612,0.009572871302437504
0.5062484194119994,0.49535253479036656,5.021134356980423e-06,0.04359039622782917,0.009999949788782488,0.00957346009711378
0.5062484194085202,0.49536806413307294,5.0211482761555604e-06,0.04352827350777954,0.009999949788643298,0.009574054844968784
0.5062484194006796,0.49538394911041234,5.021179643626894e-06,0.04346472816368488,0.009999949788329625,0.009574663250908767
0.5062484193922405,0.49539976353247905,5.021213405050394e-06,0.04340146510185117,0.009999949787992011,0.00957526899258238
0.5062484193842095,0.4954156925267805,5.0212455341650966e-06,0.04333774374937121,0.009999949787670723,0.009575879161113122
0.5062484193764619,0.49543174493106323,5.021276529316357e-06,0.04327352875298333,0.009999949787360773,0.00957649409590267
0.5062484193682729,0.4954479214816894,5.021309290445025e-06,0.04320881716773173,0.009999949787033164,0.009577113826068415
0.506248419365202,0.49546421837235377,5.021321575882349e-06,0.04314362422083543,0.009999949786910309,0.009577738206693883
0.5062484193623795,0.495480864653435,5.021332867442884e-06,0.04307703363664086,0.009999949786797394,0.00957837601511211
0.5062484193538064,0.49549761095738415,5.0213671657399994e-06,0.04301004296860812,0.009999949786454413,0.009579017698413189
0.5062484193460511,0.49551422022919783,5.021398191413334e-06,0.042943600513648664,0.009999949786144158,0.009579654173009404
0.5062484193384323,0.4955309121061052,5.021428671561045e-06,0.04287682765152023,0.009999949785839358,0.009580293855293208
0.5062484193294443,0.4955477026685314,5.021464629187689e-06,0.0428096600558652,0.009999949785479785,0.0095809373622083
0.5062484193202824,0.495564593718661,5.021501282511208e-06,0.04274209051793663,0.009999949785113253,0.009581584763590847
0.5062484193115392,0.4955815800463188,5.021536260915708e-06,0.042674139880631796,0.00999994978476347,0.009582235860502898
0.5062484193081441,0.4955986542639843,5.021549842934666e-06,0.04260583769685488,0.00999994978462765,0.009582890370489611
0.506248419305113,0.495616075650723,5.021561969284198e-06,0.04253614677107967,0.009999949784506388,0.009583558234262886
0.5062484192964325,0.49563356121082147,5.021596697056247e-06,0.04246619917487139,0.009999949784159112,0.009584228604569617
0.5062484192927426,0.4956508488683572,5.0216114590482755e-06,0.042397043291536325,0.009999949784011492,0.00958489143328384
0.5062484192836094,0.495668471881871,5.021647997018531e-06,0.04232654592520188,0.009999949783646114,0.00958556716670492
0.5062484192740084,0.4956858789940999,5.021686407405288e-06,0.04225691227135531,0.009999949783262012,0.009586234668010937
0.5062484192697697,0.49570334125880794,5.02170336478472e-06,0.04218705803313648,0.009999949783092441,0.009586904330520169
0.5062484192601395,0.49572115907534076,5.0217418914816265e-06,0.04211578152538073,0.009999949782707174,0.009587587675933984
0.5062484192511626,0.4957387477414171,5.0217778049993755e-06,0.04204542172950352,0.009999949782348042,0.009588262280378054
0.5062484192412366,0.49575637922566396,5.021817514807744e-06,0.04197489069079653,0.009999949781950946,0.009588938574325662
0.5062484192369189,0.4957740591730576,5.021834788410311e-06,0.04190416582787503,0.009999949781778211,0.009589616774674424
0.5062484192279414,0.49579209340563857,5.021870703982255e-06,0.04183202376609401,0.009999949781419057,0.00959030861435531
0.5062484192234876,0.4958098642577482,5.021888521817742e-06,0.04176093534398638,0.009999949781240879,0.009590990398495421
0.5062484192193946,0.49582798165528297,5.021904896924618e-06,0.04168846068600405,0.00999994978107713,0.009591685527433577
0.5062484192151486,0.4958461049590851,5.021921883497203e-06,0.041615962445148716,0.009999949780907263,0.009592380932968688
0.5062484192102994,0.4958642639878422,5.021941283037658e-06,0.0415433213383625,0.00999994978071327,0.009593077759445191
0.5062484191991834,0.4958824436570732,5.021985754360184e-06,0.04147059770772694,0.009999949780268557,0.009593775428257024
0.5062484191888372,0.4959003383717532,5.0220271452120675e-06,0.041399014015477055,0.00999994977985465,0.009594462210705713
0.5062484191831029,0.495918250577512,5.022050085967549e-06,0.04132736039626423,0.009999949779625246,0.00959514971327824
0.5062484191723916,0.4959365180084324,5.022092938029222e-06,0.04125428582445722,0.009999949779196727,0.009595850900354122
0.5062484191610511,0.4959544712518427,5.022138306789385e-06,0.04118246812835965,0.009999949778743042,0.009596540077005125
0.506248419149889,0.49597244080491876,5.0221829624506755e-06,0.0411105852310982,0.009999949778296487,0.009597229928903526
0.5062484191448887,0.4959904191833435,5.022202966917807e-06,0.04103866707179338,0.009999949778096442,0.009597920168834533
0.5062484191404574,0.49600874893353797,5.022220694905796e-06,0.04096534337731484,0.009999949777919164,0.009598623949602208
0.5062484191302168,0.4960270462595486,5.022261663684672e-06,0.04089214943067758,0.009999949777509478,0.009599326536483608
0.5062484191209988,0.4960450408293577,5.0222985412544435e-06,0.04082016662718452,0.009999949777140705,0.009600017547789516
0.5062484191114828,0.4960630329175591,5.022336611329093e-06,0.04074819379172266,0.009999949776760006,0.009600708513137983
0.5062484191068277,0.496081009898526,5.022355234722279e-06,0.04067628142969999,0.009999949776573773,0.009601398947589343
0.5062484190970832,0.496099330714567,5.022394218533864e-06,0.04060299368419593,0.009999949776183936,0.009602102638257533
0.5062484190864385,0.49611727014164103,5.0224368040617865e-06,0.04053123162845368,0.009999949775758084,0.009602791729607313
0.5062484190764881,0.49613523015611005,5.022476611993098e-06,0.04045938725820119,0.009999949775360006,0.009603481660915335
0.5062484190723,0.49615317057422514,5.022493366712979e-06,0.040387621317901544,0.00999994977519246,0.00960417088853812
0.5062484190684385,0.4961714470716937,5.022508815213896e-06,0.04031451102098245,0.009999949775037976,0.00960487307799177
0.5062484190586939,0.4961896343978658,5.0225477998050905e-06,0.04024175747089256,0.009999949774648131,0.009605571892026649
0.5062484190540747,0.4962075659051468,5.022566279531072e-06,0.040170027295572834,0.009999949774463337,0.009606260926094482
0.5062484190442964,0.4962258591670201,5.022605398765304e-06,0.040096850058450546,0.009999949774072146,0.009606963911449079
0.5062484190392942,0.49624370046798777,5.022625411046899e-06,0.040025480807398324,0.009999949773872023,0.009607649577735779
0.5062484190349276,0.49626206172082427,5.022642879994055e-06,0.039952031670876395,0.009999949773697335,0.00960835527721746
0.5062484190248814,0.4962802429857584,5.022683071153691e-06,0.03987930256614089,0.009999949773295425,0.009609054109707174
0.5062484190151362,0.49629851246370954,5.022722057819368e-06,0.03980622062935033,0.00999994977290556,0.009609756383653694
0.50624841900651,0.496316647528635,5.022756568196297e-06,0.0397336764133793,0.009999949772560458,0.009610453541183287
0.5062484189963625,0.49633451371215653,5.022797164320571e-06,0.03966220781959324,0.0099999497721545,0.00961114041132805
0.5062484189913788,0.4963521441912943,5.0228171022153395e-06,0.03959168213097016,0.00999994977195512,0.00961181826752687
0.5062484189815678,0.4963700520018236,5.02285635268072e-06,0.03952004709459362,0.009999949771562619,0.009612506835140597
0.5062484189764852,0.4963874508157129,5.0228766862161545e-06,0.03945044818830444,0.009999949771359285,0.00961317587838509
0.5062484189711355,0.4964048345563267,5.022898088308203e-06,0.039380909613233143,0.009999949771145265,0.009613844388180923
0.506248418959806,0.4964223031548648,5.022943413269061e-06,0.03931103162385471,0.009999949770692016,0.009614516207769392
0.5062484189488442,0.49643890747581493,5.02298726758047e-06,0.039244610955096945,0.009999949770253477,0.009615154831574371
0.5062484189369598,0.496455486168575,5.023034812231372e-06,0.03917829283567243,0.009999949769778032,0.009615792511705416
0.5062484189313355,0.49647224035847537,5.023057312786323e-06,0.0391112727239166,0.009999949769553027,0.009616436984790259
0.50624841892658,0.49648957250218045,5.0230763378471315e-06,0.03904194071465327,0.009999949769362778,0.00961710373480166
0.5062484189216367,0.4965070174637728,5.023096114069082e-06,0.038972157445564405,0.009999949769165016,0.009617774871156214
0.5062484189109276,0.4965241392579575,5.023138957387615e-06,0.038903666942592924,0.009999949768736586,0.009618433619953367
0.506248418905082,0.4965406608082874,5.023162343333884e-06,0.03883757756256616,0.009999949768502728,0.009619069317274328
0.5062484188995047,0.4965574919308617,5.023184656330074e-06,0.03877024986507505,0.009999949768279599,0.009619716968865669
0.5062484188879323,0.4965743640458738,5.023230953369976e-06,0.03870275822134429,0.00999994976781663,0.009620366241286106
0.5062484188767074,0.49659067840666193,5.023275859716148e-06,0.038637497729434984,0.009999949767367568,0.009620994091606048
0.5062484188649439,0.4966068921220599,5.023322920963663e-06,0.03857263986666629,0.00999994976689696,0.009621618108956537
0.5062484188588983,0.49662314183770406,5.023347107247802e-06,0.038507638024890996,0.009999949766655098,0.009622243552181737
0.5062484188482086,0.496639881416895,5.0233898725250145e-06,0.03844067666895563,0.009999949766227447,0.009622887892229834
0.506248418837139,0.49665617274229024,5.023434157679026e-06,0.03837550843852007,0.009999949765784596,0.009623515019239606
0.5062484188321411,0.4966722855772332,5.023454152602422e-06,0.038311054229920274,0.009999949765584649,0.00962413531527425
0.5062484188225586,0.49668878158730445,5.023492488715547e-06,0.038245067281225884,0.00999994976520129,0.009624770403551065
0.5062484188177284,0.49670477434300775,5.023511812226079e-06,0.038181093466263874,0.009999949765008056,0.009625386156527738
0.5062484188131882,0.4967210786237258,5.02352997594979e-06,0.038115873524618434,0.009999949764826419,0.009626013944123093
0.5062484188026002,0.49673728040430415,5.0235723346258865e-06,0.03805106362888515,0.009999949764402835,0.009626637825299758
0.5062484187912856,0.4967528945157324,5.0236176003233065e-06,0.037988604536287,0.00999994976395018,0.009627239115140912
0.506248418785954,0.49676835306262684,5.023638929863486e-06,0.037926767753152735,0.009999949763736886,0.009627834451044894
0.5062484187757821,0.49678426243666995,5.023679624048264e-06,0.03786312761153254,0.009999949763329947,0.009628447187289958
0.5062484187649692,0.4967996918060834,5.023722882001514e-06,0.037801407593129784,0.00999994976289737,0.00962904147356704
0.5062484187547492,0.4968149793567583,5.023763768333592e-06,0.037740254897081604,0.009999949762488507,0.009629630333418508
0.5062484187504153,0.4968302018348308,5.023781106993188e-06,0.037679362525726214,0.009999949762315122,0.00963021672229791
0.5062484187415783,0.4968458534822295,5.023816460197019e-06,0.037616753432246415,0.009999949761961592,0.009630819680312036
0.5062484187320562,0.4968609646879526,5.023854554710816e-06,0.03755630621538956,0.009999949761580649,0.009631401854152979
0.5062484187280138,0.4968758944735302,5.02387072644654e-06,0.03749658473038342,0.009999949761418932,0.009631977072950689
0.5062484187243134,0.49689121846112266,5.023885531258718e-06,0.03743528639863732,0.009999949761270884,0.009632567515173053
0.506248418719983,0.49690643088656866,5.023902855092279e-06,0.037374434355922255,0.009999949761097648,0.009633153694417864
0.5062484187093449,0.4969214936116207,5.023945414209974e-06,0.03731418116039307,0.009999949760672058,0.009633734140197657
0.5062484186985844,0.4969359167993033,5.023988462737136e-06,0.03725648623274785,0.009999949760241574,0.009634289973826066
0.506248418687555,0.4969501819213398,5.024032587317612e-06,0.037199423611609446,0.009999949759800331,0.00963483974735039
0.5062484186824855,0.49696441190216034,5.024052868465647e-06,0.037142501580377116,0.009999949759597521,0.00963538819760871
0.5062484186780192,0.49697911688398366,5.024070736443447e-06,0.03708367949543569,0.009999949759418841,0.009635954987901443
0.5062484186732953,0.49699372408810033,5.0240896351258705e-06,0.037025248556365006,0.009999949759229855,0.009636518042249966
0.506248418662621,0.49700818495918664,5.0241323385423765e-06,0.03696740299090031,0.009999949758802824,0.009637075488207966
0.5062484186514162,0.4970219853594118,5.02417716496674e-06,0.03691219942260354,0.009999949758354562,0.009637607503847304
0.5062484186463446,0.4970356122604048,5.024197454705185e-06,0.03685768989377962,0.009999949758151666,0.009638132859609646
0.5062484186416459,0.4970496910847075,5.024216252260886e-06,0.036801372626382875,0.009999949757963691,0.009638675668199712
0.506248418636516,0.49706368805321827,5.0242367752667106e-06,0.0367453828121593,0.009999949757758461,0.009639215350967963
0.5062484186253081,0.4970775665052764,5.024281613810674e-06,0.03668986709835202,0.009999949757310079,0.009639750493742993
0.5062484186143962,0.4970908012317932,5.024325268343164e-06,0.0366369263918777,0.009999949756873535,0.00964026084245336
0.506248418603396,0.49710387182899013,5.024369276115456e-06,0.036584642241016284,0.00999994975643346,0.009640764888482284
0.5062484185930991,0.49711689000763293,5.024410469815188e-06,0.03653256778717633,0.009999949756021526,0.009641266939120345
0.5062484185835817,0.4971298735705047,5.0244485456097374e-06,0.03648063181661961,0.00999994975564077,0.00964176768067936
0.5062484185798102,0.4971427994771432,5.02446363405454e-06,0.03642892649401121,0.009999949755489885,0.009642266224276374
0.5062484185716615,0.49715615555288845,5.0244962337297385e-06,0.03637550045457822,0.00999994975516389,0.009642781386133302
0.5062484185629387,0.4971688843835673,5.024531130675758e-06,0.036324583492070434,0.009999949754814923,0.009643272379771457
0.5062484185596168,0.4971814036836871,5.024544420017726e-06,0.03627450469311128,0.00999994975468203,0.009643755315362587
0.5062484185514498,0.4971943290011747,5.024577093014802e-06,0.03622280178767139,0.009999949754355301,0.009644253938421762
0.5062484185423141,0.4972066383561375,5.024613642043736e-06,0.0361735628242177,0.009999949753989813,0.009644728823180295
0.5062484185384996,0.49721877089501043,5.024628902478065e-06,0.036125031160550415,0.009999949753837209,0.009645196909274109
0.506248418529888,0.49723133728034064,5.024663353918885e-06,0.03607476407093541,0.009999949753492698,0.009645681757437354
0.5062484185257441,0.497243293914867,5.024679932113807e-06,0.03602693607265325,0.009999949753326916,0.009646143102120388
0.5062484185219227,0.4972556289118022,5.024695219808188e-06,0.035977594591745356,0.00999994975317404,0.00964661906884845
0.5062484185176105,0.49726775610282564,5.024712471544341e-06,0.03592908437266711,0.009999949753001523,0.009647087039803439
0.5062484185070402,0.49727975145068476,5.024754759640455e-06,0.03588110155471475,0.009999949752578645,0.009647549945330309
0.5062484184974219,0.49729108473232403,5.024793238622358e-06,0.035835767091885164,0.009999949752193857,0.00964798732173874
0.5062484184923874,0.4973022604313967,5.0248133793299906e-06,0.03579106298880622,0.00999994975199245,0.00964841863599916
0.5062484184875652,0.4973139268636561,5.024832671596693e-06,0.035744395907100456,0.009999949751799528,0.009648868910046385
0.5062484184824331,0.4973254593907838,5.024853203501275e-06,0.03569826447294637,0.00999994975159421,0.009649314036474252
0.5062484184720323,0.4973368791746139,5.024894812522099e-06,0.03565258403615946,0.009999949751178122,0.009649754831421907
0.5062484184668868,0.49734763200280935,5.024915397573621e-06,0.03560957150808205,0.009999949750972273,0.009650169900699059
0.5062484184617622,0.49735821491051596,5.024935899841451e-06,0.0355672386907476,0.009999949750767251,0.009650578428225712
0.506248418450451,0.4973692800629191,5.0249811517983e-06,0.035522976850684784,0.009999949750314733,0.00965100559003803
0.5062484184449558,0.4973797518672393,5.025003135508272e-06,0.035481088478428034,0.009999949750094897,0.009651409863419955
0.506248418433923,0.4973900695647082,5.025047273908663e-06,0.03543981655956712,0.009999949749653516,0.009651808203844812
0.506248418423265,0.4974002920586006,5.025089912537862e-06,0.035398925474198956,0.009999949749227131,0.009652202884827444
0.5062484184128024,0.4974104306925316,5.0251317693349735e-06,0.035358369846367435,0.009999949748808567,0.009652594343913277
0.5062484184031963,0.4974204764644271,5.025170199868922e-06,0.035318185685082215,0.009999949748424263,0.009652982233114662
0.5062484183994495,0.4974304161345706,5.0251851895871956e-06,0.03527842595034465,0.009999949748274365,0.009653366040757672
0.5062484183913716,0.4974407992594944,5.025217506336929e-06,0.035236892358130684,0.0099999497479512,0.009653766988052634
0.506248418382761,0.49745050155742837,5.025251953423703e-06,0.03519808215349372,0.009999949747606731,0.009654141659995457
0.5062484183745458,0.4974599951691544,5.025284819893857e-06,0.03516010672290911,0.009999949747278069,0.00965450828714329
0.5062484183666616,0.49746936633186006,5.025316361624838e-06,0.03512262110827836,0.009999949746962652,0.009654870199103594
0.5062484183639664,0.49747864664234354,5.025327144058436e-06,0.035085498918889936,0.009999949746854829,0.00965522861567621
0.5062484183615006,0.49748840087317325,5.025337008561447e-06,0.035046481007222165,0.009999949746756184,0.009655605349883111
0.5062484183583302,0.4974979253024878,5.025349691965793e-06,0.035008382332279236,0.009999949746629351,0.0096559732226604
0.5062484183492229,0.4975073195604897,5.02538612722407e-06,0.03497080436279125,0.009999949746265,0.009656336081345243
0.5062484183449971,0.4975160135041426,5.025403032952927e-06,0.03493602772685818,0.009999949746095945,0.009656671902068915
0.5062484183408785,0.4975251386681083,5.025419509825022e-06,0.034899526173414984,0.009999949745931175,0.009657024392027608
0.5062484183304278,0.4975340235357179,5.025461319205111e-06,0.034863985835369565,0.009999949745513085,0.009657367612038056
0.5062484183194691,0.49754234131162733,5.025505160807717e-06,0.03483071392514717,0.00999994974507467,0.009657688936451737
0.506248418314703,0.4975505174224199,5.0255242281150286e-06,0.03479800869443296,0.009999949744883998,0.009658004798561713
0.5062484183053787,0.49755920392336367,5.025561531654197e-06,0.03476326185969238,0.009999949744510964,0.0096583403894887
0.5062484183009449,0.4975672638837727,5.025579269360686e-06,0.03473102125229891,0.009999949744333589,0.009658651785269036
0.5062484182971683,0.49757577798172004,5.025594378218763e-06,0.034696964057098156,0.0099999497441825,0.009658980737459825
0.5062484182931507,0.4975840055224991,5.025610450883775e-06,0.03466405312295375,0.009999949744021774,0.0096592986287698
0.50624841828884,0.4975921541355283,5.025627696436158e-06,0.034631457912364084,0.00999994974384932,0.009659613480774059
0.5062484182789017,0.4976000970552416,5.025667456058571e-06,0.03459968549910856,0.009999949743451727,0.009659920394881134
0.5062484182693961,0.49760741115289947,5.025705484024437e-06,0.034570428436500586,0.009999949743071447,0.009660203019911285
0.5062484182647945,0.4976145929228633,5.025723893488575e-06,0.03454170070081235,0.009999949742887355,0.009660480539656574
0.5062484182600104,0.49762233028951686,5.025743032682772e-06,0.03451075053203435,0.009999949742695965,0.009660779537786749
0.5062484182492779,0.497629858719098,5.025785969559936e-06,0.03448063613487919,0.009999949742266598,0.009661070470719192
0.5062484182442555,0.49763681740728405,5.0258060622751514e-06,0.03445280075850083,0.00999994974206567,0.009661339393994734
0.5062484182398231,0.49764361143567426,5.0258237948221775e-06,0.03442562403959563,0.009999949741888347,0.009661601961067533
0.5062484182294623,0.4976509174110383,5.02586524403619e-06,0.03439639949106511,0.009999949741473856,0.009661884321148829
0.5062484182193678,0.49765756996503924,5.025905628804621e-06,0.03436978868934928,0.00999994974107001,0.009662141435057689
0.5062484182093815,0.4976640659582158,5.025945580085965e-06,0.03434380414791684,0.0099999497406705,0.009662392504634085
0.5062484182001276,0.4976704707778311,5.025982601620292e-06,0.03431818431180005,0.009999949740300286,0.009662640056717657
0.5062484181916208,0.4976768001616739,5.026016634011721e-06,0.03429286622834508,0.009999949739959964,0.009662884699341937
0.5062484181887434,0.49768304721694284,5.026028144892408e-06,0.03426787746923571,0.009999949739844857,0.009663126165856952
0.5062484181864956,0.4976897867556233,5.026037138267314e-06,0.03424091873730909,0.009999949739754922,0.009663386674996314
0.506248418178784,0.49769623912617317,5.026067989355064e-06,0.03421510870564616,0.009999949739446413,0.009663636090531063
0.5062484181756454,0.49770209376781877,5.026080545750484e-06,0.034191689643156616,0.009999949739320849,0.009663862406478586
0.5062484181674413,0.4977084347761731,5.026113367244749e-06,0.034166325075478725,0.009999949738992637,0.009664107529279329
0.5062484181582533,0.4977140279479725,5.026150125062764e-06,0.03414395191947712,0.00999994973862506,0.00966432374828344
0.5062484181546226,0.49771947489941337,5.026164649668843e-06,0.034122163659365226,0.009999949738479815,0.009664534319377053
0.50624841815135,0.49772550048018527,5.026177742592226e-06,0.034098060836185835,0.009999949738348887,0.009664767264746174
0.5062484181424561,0.497731212232775,5.026213323205898e-06,0.0340752133542213,0.009999949737993081,0.009664988082864506
0.5062484181330272,0.4977363892335847,5.026251045022573e-06,0.034054504925576455,0.009999949737615865,0.00966518823165295
0.5062484181242266,0.4977414118779026,5.026286253044269e-06,0.034034413937438626,0.009999949737263788,0.009665382416785741
0.506248418121045,0.497746364614056,5.026298981219478e-06,0.034014602589462414,0.009999949737136507,0.009665573902936916
0.5062484181182663,0.49775186623498796,5.026310097737943e-06,0.03399259565974364,0.009999949737025341,0.00966578661488305
0.5062484181150191,0.497757079342848,5.026323088374158e-06,0.033971742807710224,0.009999949736895436,0.009665988176202674
0.5062484181115096,0.49776227989504074,5.0263371289241736e-06,0.0339509401813027,0.009999949736755031,0.009666189256235051
0.5062484181034034,0.49776722698324016,5.026369558995286e-06,0.03393115143302033,0.009999949736430732,0.009666380539913718
0.506248418099337,0.4977715868777113,5.026385827025384e-06,0.033913711508043426,0.009999949736268053,0.009666549122335161
0.5062484180894339,0.497775822674895,5.026425445594323e-06,0.03389676798339343,0.009999949735871868,0.009666712909136056
0.5062484180845638,0.4977800264894897,5.026444929038642e-06,0.03387995239289858,0.009999949735677036,0.009666875461988474
0.5062484180800788,0.49778420667960205,5.0264628716154225e-06,0.033863231303444506,0.009999949735497612,0.009667037104029226
0.5062484180754876,0.49778894682304237,5.026481239373225e-06,0.033844270358105805,0.009999949735313934,0.00966722040192909
0.506248418070857,0.4977933616424164,5.026499765003264e-06,0.03382661073596478,0.009999949735128678,0.00966739112289597
0.5062484180618642,0.49779724727159663,5.026535741858075e-06,0.033811067917048916,0.009999949734768912,0.009667541382573308
0.5062484180515164,0.49780096994756273,5.026577139163201e-06,0.033796176924661206,0.00999994973435494,0.009667685342930298
0.5062484180425392,0.497805277393724,5.026613053384121e-06,0.03377894680738714,0.009999949733995801,0.00966785191971759
0.5062484180381257,0.49780888597397993,5.026630710148229e-06,0.03376451220870595,0.009999949733819234,0.00966799147228735
0.5062484180342252,0.4978131025061845,5.02664631490636e-06,0.03374764575660855,0.009999949733663187,0.009668154538377565
0.5062484180249193,0.4978168156778846,5.026683544113952e-06,0.0337327927861521,0.009999949733290896,0.009668298140257747
0.5062484180210113,0.49782006834416437,5.026699178533642e-06,0.03371978187334645,0.009999949733134554,0.009668423934460175
0.5062484180123022,0.49782397736396,5.026734020408045e-06,0.03370414549747436,0.009999949732786137,0.009668575114752859
0.5062484180029458,0.4978270669919226,5.026771451778531e-06,0.033691786751877464,0.009999949732411823,0.009668694606951371
0.5062484179995325,0.497830034038401,5.026785107573381e-06,0.033679918342116935,0.009999949732275267,0.009668809359661782
0.5062484179966095,0.4978336434942426,5.026796801350644e-06,0.033665480247261174,0.00999994973215833,0.009668948959856236
